1.132993e+003,7.193086e-002
1.133475e+003,1.115363e-001
1.133957e+003,1.535954e-001
1.134439e+003,2.002878e-001
1.134921e+003,2.509085e-001
1.135403e+003,3.012162e-001
1.135885e+003,3.439611e-001
1.136368e+003,3.705703e-001
1.136850e+003,3.735056e-001
1.137332e+003,3.486243e-001
1.137814e+003,2.967147e-001
1.138296e+003,2.237335e-001
1.138778e+003,1.396394e-001
1.139260e+003,5.611035e-002
1.139743e+003,-1.613886e-002
1.140225e+003,-6.968737e-002
1.140707e+003,-1.017684e-001
1.141189e+003,-1.143231e-001
1.141671e+003,-1.129151e-001
1.142153e+003,-1.066636e-001
1.142635e+003,-1.016350e-001
1.143117e+003,-1.031836e-001
1.143599e+003,-1.138400e-001
1.144082e+003,-1.330556e-001
1.144564e+003,-1.577373e-001
1.145046e+003,-1.833199e-001
1.145528e+003,-2.050851e-001
1.146010e+003,-2.192805e-001
1.146492e+003,-2.237961e-001
1.146974e+003,-2.183177e-001
1.147457e+003,-2.040154e-001
1.147939e+003,-1.830210e-001
1.148421e+003,-1.579327e-001
1.148903e+003,-1.314550e-001
1.149385e+003,-1.061881e-001
1.149867e+003,-8.441006e-002
1.150349e+003,-6.775692e-002
1.150831e+003,-5.680298e-002
1.151313e+003,-5.070522e-002
1.151796e+003,-4.716709e-002
1.152278e+003,-4.287431e-002
1.152760e+003,-3.434350e-002
1.153242e+003,-1.892252e-002
1.153724e+003,4.488708e-003
1.154206e+003,3.528352e-002
1.154688e+003,7.158444e-002
1.155171e+003,1.109880e-001
1.155653e+003,1.511439e-001
1.156135e+003,1.897927e-001
1.156617e+003,2.242441e-001
1.157099e+003,2.506525e-001
1.157581e+003,2.637513e-001
1.158063e+003,2.575927e-001
1.158545e+003,2.274098e-001
1.159027e+003,1.720736e-001
1.159510e+003,9.611811e-002
1.159992e+003,1.025632e-002
1.160474e+003,-7.024869e-002
1.160956e+003,-1.291392e-001
1.161438e+003,-1.536356e-001
1.161920e+003,-1.383071e-001
1.162402e+003,-8.692277e-002
1.162885e+003,-1.146141e-002
1.163367e+003,7.146428e-002
1.163849e+003,1.455377e-001
1.164331e+003,1.992734e-001
1.164813e+003,2.285951e-001
1.165295e+003,2.367681e-001
1.165777e+003,2.319946e-001
1.166259e+003,2.238051e-001
1.166741e+003,2.196872e-001
1.167224e+003,2.231031e-001
1.167706e+003,2.333604e-001
1.168188e+003,2.469967e-001
1.168670e+003,2.597781e-001
1.169152e+003,2.683426e-001
1.169634e+003,2.708715e-001
1.170116e+003,2.667346e-001
1.170599e+003,2.556077e-001
1.171081e+003,2.367599e-001
1.171563e+003,2.090272e-001
1.172045e+003,1.716144e-001
1.172527e+003,1.253446e-001
1.173009e+003,7.379131e-002
1.173491e+003,2.358573e-002
1.173973e+003,-1.705833e-002
1.174455e+003,-4.020639e-002
1.174938e+003,-4.059328e-002
1.175420e+003,-1.754894e-002
1.175902e+003,2.429322e-002
1.176384e+003,7.577662e-002
1.176866e+003,1.253833e-001
1.177348e+003,1.621505e-001
1.177830e+003,1.785758e-001
1.178313e+003,1.726367e-001
1.178795e+003,1.483111e-001
1.179277e+003,1.143651e-001
1.179759e+003,8.172659e-002
1.180241e+003,6.017867e-002
1.180723e+003,5.536674e-002
1.181205e+003,6.698138e-002
1.181687e+003,8.871675e-002
1.182169e+003,1.100130e-001
1.182652e+003,1.191584e-001
1.183134e+003,1.068504e-001
1.183616e+003,6.921410e-002
1.184098e+003,9.383621e-003
1.184580e+003,-6.282573e-002
1.185062e+003,-1.331546e-001
1.185544e+003,-1.864983e-001
1.186026e+003,-2.108905e-001
1.186509e+003,-2.007448e-001
1.186991e+003,-1.583973e-001
1.187473e+003,-9.350521e-002
1.187955e+003,-2.053158e-002
1.188437e+003,4.494360e-002
1.188919e+003,9.000963e-002
1.189401e+003,1.073139e-001
1.189884e+003,9.632947e-002
1.190366e+003,6.281150e-002
1.190848e+003,1.675515e-002
1.191330e+003,-3.040406e-002
1.191812e+003,-6.854887e-002
1.192294e+003,-9.087539e-002
